1s_uniform 1s_normal 2p_uniform 2p_normal
         1.31445         1.84886         4.46953         7.06392
         1.33181          2.9919         4.46953         2.54485
         1.16374         3.26115         6.76029         3.30973
         1.07226         3.26115         6.76029           4.405
         1.47041         3.26115         4.59042         3.55602
         1.73271         3.52958         4.59042         1.63482
         1.38964         3.38553         4.94698         2.05658
         1.38964         2.77262         4.94698         2.05658
         1.38964         2.55388         4.94698         2.05658
        0.870049         1.57841         4.94698         2.05658
        0.239896         1.57841         2.75108         2.43464
        0.239896         1.37066         5.49773         2.43464
        0.239896         2.17572         6.31959         1.95044
        0.239896         2.32962         6.31959         1.95044
        0.239896         2.03576         6.31959         4.44108
         0.85096         2.03576         6.31959         4.44108
         0.85096         2.06834         6.31959         4.57489
          1.0761           2.647         6.31959         6.19016
          1.0761         1.04825         7.30038         7.17566
          1.0761         1.04825         6.10524         7.67814
          1.0761        0.686749         4.15321         7.67814
        0.672205        0.686749         4.15321         7.15258
        0.193658        0.686749         4.15321         6.81763
        0.193658        0.686749          3.6236         7.65974
        0.193658        0.935524          3.6236         7.83365
        0.193658        0.939408          3.6236         7.81865
        0.193658        0.794946          3.6236         8.92251
        0.193658        0.786726          3.6236         8.92251
